0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0.0,0.35737290388959053,0.0626447078006964,0.0575113416900888,0.1076280996579399,0.2066783461637965,0.12477986419993606,0.2169029544988586,0.11932348920249157,0.36513188064844493,0.2095429539561492,0.05429558547776052,0.1827114674976528,0.16080423583582906,0.11942188567777508,0.1640281674526811,0.1590341368307054,0.10284950438162294,0.3169561321229163,0.22710750680029676,0.2569481859821956,0.23776035342043333,0.17524016308744217,0.18048779387110794,0.09611591220209846,0.1264465641687017,0.15571601683510428,0.21074569486911715,0.09916059113031009,0.01802725599446483,0.10951097028473786,0.12494305701328348,0.14926463845749044,0.06522013872982016,0.0991977562381929,0.19502020980861912,0.13492413713343915,0.24089353741846967,0.4377255731277828,0.1797744730732102,0.30224236238719854,0.02382191541162286,0.2060866143512682,0.22428325924809764,0.14256249791010236,0.11782080760548214,0.13158729502640934,0.1416134005487411,0.1893286971402573,0.20021200955470994,0.13620665844102023,0.11568650266492067,0.182556058637537,0.06785837166876636,0.12621160249492278,0.21432720297519667,0.08446032234346654,0.14998169173500378,0.04164958624965514,0.23182525489497519,0.10056839280584366,0.26284157090254273,0.03883928205221858,0.15822562793321773,0.20794148777624705,0.07955806119876443,0.03294937516357402,0.1566629171200736,0.3261133272565846,0.24995716047786887,0.17289092448723273,0.08265635243744143,0.08635858275789124,0.06512144216849813,0.15556555302806346,0.13241838190715427,0.07710483872397036,0.04164961313664247,0.13102730949843838,0.24134746257334727,0.14697699614312104,0.07305036559598681,0.19421798506270238,0.07159669622335457,0.13620645540418624,0.5461446184356886,0.2755620685950207,0.23044542999553014,0.09248650879702976,0.1952515275368541,0.0507469922429997,0.17507021705740577,0.15976237080334496,0.23045169631943652,0.12015416307881328,0.13587078396547292,0.343696860375408,0.21711542627264246,0.20680358216799816,0.03263468122945273,0.6626048227194885,0.5852952117723027,0.6242797658533207,0.6345147853825452,0.6162171440505968,0.6920915607442506,0.7422560197307587,0.6119740520807595,0.7248056106591196,0.6437371925164902,0.6501337869760845,0.5896968707055309,0.6209952876640227,0.5632057894756055,0.6089582221481304,0.5752131692059166,0.609477247608759,0.6221713269276086,0.6363780777523056,0.5808764147189005,0.7126084819480003,0.6540457730046628,0.538492762746527,0.6297800501952048,0.6398368031838196,0.4571655374754582,0.6585733561493335,0.6857328774214687,0.5721915289847013,0.7479112588561558,0.6946587144919429,0.5789944109509273,0.5632433943345535,0.6968363009464109,0.6342876539905473,0.5778388391827817,0.5578545161976521,0.6258906103932697,0.6623002905235985,0.5784394609104867,0.6606865664737599,0.6390163807112588,0.7941108753536665,0.5903193009541453,0.7060784895672576,0.7533627814570655,0.6205093354159983,0.7718507134118002,0.5702023682820097,0.7186665038132541,0.7154675041761518,0.6181824472531866,0.5498873448754282,0.6371817943840061,0.6200441172830038,0.70580970545741,0.7340993824789755,0.5956402076901625,0.6386745886981587,0.6130157847196479,0.6418509209229709,0.6558963755297326,0.5607248873896556,0.550040261402422,0.696434162701155,0.6392068916971572,0.6100192521735157,0.6496726084214394,0.6320610309051033,0.5729704638267983,0.6562850060779688,0.6631235768167032,0.5879766926292358,0.6866811340283496,0.6578415989983977,0.6239846658713623,0.533847193086079,0.5697471389640323,0.5286022911405704,0.6687742876109324,0.6098461869733708,0.5828419161219163,0.7014233575642557,0.7639853528377778,0.5983642402538802,0.6633716883249972,0.5446778266442706,0.5799306083315866,0.7754341406206219,0.6459767845666566,0.6463484288722074,0.6533742744639353,0.7485254613358592,0.6966712317890799,0.5881582133640212,0.6719804527208354,0.6677720007284704,0.6136849801520098,0.7411474736946632,0.5821755452989151
0.35737290388959053,0.0,0.37863840623838885,0.35134823382536695,0.3706576618107915,0.5252552458871499,0.41159713810310894,0.3945316906775025,0.4207278476732208,0.8209927618271095,0.4758296862233839,0.37280419987438496,0.4274551379099457,0.3772991229616449,0.4572789708533414,0.4925293819055996,0.45297393577894113,0.44390635238421616,0.38777434342942435,0.5406038810834185,0.5929476821724972,0.39235256239761185,0.35079127063588134,0.33335489541941715,0.4384291167428412,0.2651858497838946,0.4860413582262054,0.5717082908125236,0.4251365201572338,0.3636975860874883,0.4492999571716017,0.48025561916819237,0.30644369410178907,0.4129676301110874,0.4409391084869369,0.3576983174095406,0.4696512869251939,0.5508448560017574,0.26550711247070585,0.21095342413933243,0.2012211343869689,0.33641499261875607,0.29148708865081696,0.5384943545628242,0.46552954049341355,0.4251903234157767,0.3517813537102753,0.5050293383775638,0.512055445065487,0.3167771434906985,0.47066900977376125,0.44684388645199846,0.3593116956089415,0.37480272194836184,0.4275455822938162,0.5310262890266656,0.3945162644000774,0.27352679207581126,0.393170371852277,0.37766026410460307,0.4384995486528436,0.56695865608394,0.3907880065913199,0.4880040721255855,0.3210664727802733,0.424851628056592,0.3282892043225764,0.48678230061262584,0.1075615461289108,0.557527311369212,0.48264000249265643,0.4274041062972862,0.36637214462657813,0.41288541293848735,0.48592357768240196,0.46766031740656033,0.28820973636307445,0.3204936604352594,0.4300206761223751,0.1277865773843426,0.47382475523601025,0.3175847303698185,0.5157907575256118,0.39746260812657946,0.39307417577598064,0.4647040699423415,0.5761924521117263,0.2313450245628848,0.3569766708071267,0.3884482665897867,0.40010049277150395,0.5010921163745626,0.4073084569621265,0.2921874056935032,0.4578663578265919,0.4704025683205037,0.487514818521299,0.597205801695643,0.44826217962273646,0.3629788706601099,0.39993543353456557,0.37455827506877526,0.3435539877641589,0.35841563415012123,0.35005580017713495,0.4447111994526611,0.5238373610070106,0.3258698420371842,0.495877925755124,0.3719278678083709,0.3813680003116151,0.34516788373157214,0.40402543051199613,0.461699252049849,0.3215662212428302,0.27420799689735625,0.37589053233122843,0.34050981893693144,0.3611363484825021,0.44315004309387485,0.4766132187891382,0.38716908960910446,0.2594748882425605,0.3770967592445171,0.37584755589604174,0.30974030204032205,0.39390953134185724,0.43494979141647916,0.2700374313024621,0.53300042361429,0.4486688374801557,0.3842548114204146,0.26097136975038676,0.4520334813343317,0.35808430522408713,0.31540938321629775,0.346664541475514,0.34588371068969354,0.42384214618421834,0.2786735629978317,0.4257758592932506,0.392830053328977,0.6097935431156198,0.40259519042707514,0.4663917693464337,0.5418813861096725,0.33811438650678094,0.5723555134633767,0.40238091889214905,0.48615329039487526,0.5511324555791968,0.3347667734258743,0.26815454990289594,0.3985169233782511,0.3844122885904561,0.4923212909825893,0.510709771480479,0.39124809630907953,0.45185689650877287,0.32735916571733187,0.3964096580886145,0.3899207323644246,0.2543132835805802,0.30110383989461414,0.4514116024864368,0.38948568643392967,0.4182995315716023,0.4075546929464972,0.3548398882929399,0.31311657732547593,0.3904991874236602,0.4007124766712399,0.362205166638603,0.4364017589607131,0.392818195498287,0.47063840726682465,0.2948827890849828,0.376773346418699,0.2961654645335217,0.40920121426065326,0.32283212420608953,0.28478806081614855,0.45914392446326957,0.5593231390704226,0.30654202801721003,0.40108425705874595,0.388559752174121,0.38373139694575753,0.578326617841752,0.37522668721884095,0.3757747670202684,0.4224813956172297,0.5339986467203208,0.4517781845584547,0.2922042490871475,0.4140377147065123,0.4076922510928016,0.3283166370973506,0.52204711358209,0.35634658847354117
0.0626447078006964,0.37863840623838885,0.0,0.031477786183199935,0.1667293719026918,0.18301524210435557,0.1806555895992258,0.2717925588056122,0.17468277451204195,0.2864735488322685,0.25900231833722437,0.008572908894589629,0.2361612476244345,0.21817499190241954,0.16714626410923983,0.13999957135575875,0.09724276758240137,0.0784545937810117,0.369916023581788,0.2036516146144636,0.27977359047809647,0.292301549526847,0.23400322249024214,0.24024069241000987,0.13048804388778917,0.19188058327591528,0.1899541105240994,0.14054177719472433,0.05541909225605921,0.04461337999814858,0.1392944427150646,0.119743128900965,0.2115237238932948,0.08369044890619137,0.07478685188584051,0.2528476632485784,0.14450503630123746,0.2175892641772681,0.506932837227423,0.24695642501057954,0.36647751204580725,0.06342317864654302,0.22951669560753518,0.20079747882086416,0.10548463224655914,0.1728983237843283,0.15567685257056102,0.12262424589221489,0.16550597589333527,0.26050730486045537,0.1119884401536409,0.16925928662591624,0.2405849134406032,0.004807935704535133,0.18093215376529206,0.190739239487818,0.05196489539871661,0.21426972181582873,0.054864198811001234,0.28746522091386006,0.07177877052980838,0.2397983098105024,0.022915220340134743,0.1341543076809375,0.2677713318773011,0.05507246117969295,0.0628787840529439,0.1325803768633644,0.3960093353156637,0.2305441594182757,0.22262951855098836,0.05818126836930997,0.14626800410975618,0.06832359304665236,0.13147520646206792,0.10817731871198596,0.10299338305360084,0.0963444771527807,0.06766932471339676,0.26437162797950303,0.19790718158890638,0.13655941276450667,0.17043872605720686,0.12970245815367765,0.19309662883461295,0.599081674171532,0.2526811327733479,0.2950323951575568,0.11681416350583836,0.2510566302107134,0.10915426593788152,0.1511275516209177,0.21512607254590263,0.29146672866851914,0.12054994066286481,0.11165051142715039,0.38952589042598396,0.14448231546196075,0.2582698825856499,0.030413911501296766,0.6761793777877844,0.6012341776598426,0.6390615235762331,0.6489808924778001,0.6312440913025101,0.7046904822071016,0.7531018277672872,0.6271288078840199,0.7362745754931125,0.6579146678320693,0.6641087266636072,0.605508759402295,0.6358772970813078,0.5797686985559337,0.6242033049873427,0.5914397677110615,0.6247068155907985,0.6370174984831605,0.6507861914099144,0.5969420348183627,0.7245045800930792,0.6678959021501027,0.5557264413353112,0.6443927889883313,0.6541368350512432,0.47640258637335875,0.6722781390914223,0.6985456290404669,0.588503399614254,0.7585520745940124,0.7071707721317063,0.5951136948760672,0.5798052607662376,0.7092744350399404,0.648760819223238,0.5939909906192321,0.5745651167924805,0.6406230153569783,0.6758847094289728,0.5945745369320861,0.6743231816231313,0.653342100750813,0.8030213433544104,0.6061131462882912,0.7182004100020181,0.7638045802414563,0.6354061344605108,0.7816072872462186,0.5865701390557057,0.7303513223556944,0.7272641043795184,0.6331499098300477,0.5668153302710724,0.6515648427370277,0.6349550645330932,0.7179408784229254,0.7452382311548017,0.6112790632584258,0.6530110012386879,0.6281392402761404,0.6560877550401691,0.6696872119790053,0.5773564356675619,0.5669641026643767,0.7088859650471784,0.6535266494795293,0.6252326048827928,0.6636622145864863,0.646603260539059,0.5892603937146668,0.6700633705450963,0.6766813193728092,0.603838351968636,0.6994621175290029,0.6715699381534811,0.6387754516073919,0.5512037424364751,0.5861276765338232,0.5460963369165563,0.6821480778267216,0.6250647188140703,0.5988513134023288,0.7137050479815417,0.7740353855290293,0.6139232333077564,0.6769213852794814,0.5617463336696832,0.5960232181984837,0.7850560626162811,0.6600835658358828,0.6604434562177115,0.6672458785228184,0.7591439237136515,0.7091149773222482,0.6040146272619649,0.6852492052985492,0.6811785282926168,0.628788301933136,0.7520332900066453,0.5982040243881291
0.0575113416900888,0.35134823382536695,0.031477786183199935,0.0,0.16498288522935398,0.21326443010586682,0.17941598989760754,0.2733394193386583,0.17327949933045633,0.30454337542226184,0.26003384794900136,0.024689957893294215,0.23658956936664963,0.21806429165276806,0.16559738817174385,0.17072499356441523,0.1067778595811895,0.1096615623000529,0.3745304540090634,0.23363170429452967,0.25050188755980557,0.2944874561137221,0.23440379342022055,0.24085602221698293,0.12782913837512744,0.1908198370616895,0.18909031229036666,0.15265667825492846,0.08674555339453884,0.03893985045541527,0.13692810707195194,0.08859929548899678,0.21117681703106758,0.07952873986996026,0.10601506540271076,0.2538530843900052,0.14235198928952605,0.24737273799445308,0.519348656093752,0.24790226928885875,0.3719435755599658,0.05819239261132954,0.19948008872703685,0.2308163532883799,0.13650915034825728,0.17145033074603935,0.12481068400518679,0.09149964282139303,0.19596284236161973,0.2618181083016017,0.1429622631758347,0.16774839121529644,0.24119354245725982,0.027011536765129858,0.1797263831942475,0.22089078656541739,0.025959605870252478,0.21400793073121446,0.04970544425863778,0.2895382395520432,0.10302378099186367,0.2692437579711823,0.04571681360879308,0.16493559055642654,0.2693202637501134,0.08640046704203151,0.057582878695721075,0.16337633856792266,0.4032745603073978,0.25640535806648357,0.22265533256746248,0.08949515156348065,0.14385911900131532,0.07197891236643812,0.16228138328007422,0.13918116761773097,0.09886476318797284,0.09212912669773507,0.07664201726546063,0.23484820951205782,0.19724790573814802,0.13368757809641857,0.20083900419930603,0.126873150160285,0.1922124302577062,0.612216647607707,0.2819165986845583,0.29772758616424894,0.08565132162290441,0.2519701851562508,0.10570435712158129,0.1817407677559268,0.21492678959345224,0.2938841800099714,0.1269388438734645,0.14262703334332957,0.39408451883132933,0.15713720982085727,0.2593221139715045,0.0242802749499116,0.6587222509058674,0.580747337341549,0.6200569531138198,0.6303808295800857,0.6119253640094302,0.6884847306366603,0.7391462259841781,0.6076463411806811,0.7215189237680462,0.639684555114921,0.646138248964946,0.5851846364307653,0.616744270127427,0.5584831375553652,0.6046051256936517,0.5705846789131317,0.6051285109760942,0.6179303910873071,0.632260455768711,0.5762930331613094,0.7092006830320146,0.6500854370458132,0.5335826365408601,0.625604807269736,0.6357496292556689,0.4516985157378363,0.6546540285442123,0.6820655572806733,0.5675391537689732,0.7448597058410232,0.6910764658093262,0.5743959892879192,0.5585210341731227,0.6932749756550828,0.6301517104446026,0.573231207198314,0.5530905472052454,0.6216816854917048,0.6584149342939948,0.5738366137725852,0.6567864771721715,0.6349219692808065,0.7915518784984288,0.5858121282947454,0.7026067058126948,0.7503677948516749,0.6162541576488634,0.7690506598351234,0.5655343389914643,0.7153185982727568,0.7120879073816463,0.6139073947036017,0.545062601036857,0.6330712328292868,0.615784959877829,0.7023353007684684,0.7309063754115603,0.5911765253103933,0.6345771648620704,0.6086968720290377,0.6377815547491524,0.6519527667114186,0.5559830308415229,0.5452166757082302,0.692868968464589,0.635114160055354,0.6056750723998247,0.6456729345730743,0.6279056391750983,0.5683242336172513,0.6523449160728687,0.6592457510878935,0.583450497934909,0.6830227987809332,0.6539156241417291,0.619759312863434,0.5289027756521381,0.5650755349180512,0.5236195198704969,0.6649484037836904,0.6055005517227021,0.5782742946747355,0.6979063240060204,0.7611017836943754,0.5939229755278757,0.6594961338990578,0.5398138221197922,0.5753396621518704,0.7726724236007168,0.6419440739445056,0.6423190317326283,0.649407880822251,0.745480260654895,0.6931083181048752,0.5836334898865836,0.6681842386482539,0.6639368712348809,0.6093717273049795,0.7380263159965882,0.5776025746097904
0.1076280996579399,0.3706576618107915,0.1667293719026918,0.16498288522935398,0.0,0.19197273259752998,0.048309679945717846,0.11068246639412713,0.05932106936152851,0.47729384879680076,0.12769327739236702,0.1592195267806984,0.08129126316862295,0.053211339750553165,0.10429943222386936,0.14908946056885464,0.2566300336257725,0.08767439857289845,0.20838547917870376,0.212533453984935,0.2798681757917742,0.13095173652384426,0.0641112895830738,0.06713320038268666,0.08092182733129216,0.11696907261870809,0.14073841988995076,0.3188402053449645,0.19691129575158908,0.12461076508468165,0.09435601280550514,0.2405773487244149,0.07244238719515607,0.07544890623589282,0.19379234319997618,0.08444636828507583,0.11985859027664726,0.22641556112166128,0.35874394616231225,0.17325099321740264,0.18309231290129635,0.11083470285854337,0.2207032982780724,0.2096902497737699,0.23450960284737063,0.06473488237542557,0.14660507165609513,0.25726837030968996,0.1745214854438263,0.08453174738838672,0.1292085887413672,0.09130945439173097,0.07237431964444493,0.17233438311670446,0.06760082989917193,0.1996693353698792,0.19366350466856905,0.1080895024521922,0.10849194508030183,0.12321558772583881,0.19659201107494625,0.24852869570243313,0.14120523608180457,0.15504986456238848,0.09265688586683177,0.11630146510583905,0.1129134078929086,0.14168964288325112,0.30263201217069524,0.23554555541233532,0.13637991925407641,0.09855127488740242,0.021480854933144687,0.09096914176951174,0.14058727174440833,0.11734313523584412,0.0923090364535823,0.08057331217244242,0.23258863121059214,0.2557155780641809,0.1251460993724404,0.06015396871645767,0.17943846346091466,0.03212163350546098,0.03098274814602894,0.4212865527925853,0.26135171437181354,0.15237911694554993,0.1548580247966608,0.08856616774708878,0.052332220911754525,0.16018646934582034,0.05602799701888185,0.11133675720814669,0.10503423117530267,0.12080895193731032,0.2483672142000964,0.32862366691493394,0.10783562826815335,0.13908346650143288,0.6711085464872019,0.5952731247525728,0.633536526787406,0.6435747161250702,0.6256267627317518,0.6999862056967524,0.7490552173578401,0.6214633376277708,0.7319943320986665,0.652617097955949,0.6588873429105728,0.5995956274298806,0.6303145519528325,0.5735722182060073,0.6185038060041809,0.5853702136327686,0.6190131617986645,0.6314682481807773,0.6454018401281003,0.590933211211543,0.7200641093158717,0.6627214576277057,0.5492765941437554,0.638931422262665,0.6487931545204156,0.4691940572928305,0.6671583477353862,0.6937610500813397,0.5824016696569326,0.7545822874754001,0.702499111187692,0.5890846278348787,0.5736091740273158,0.7046305283559917,0.6433519865193441,0.5879495242341901,0.5683128744475032,0.6351165997545728,0.6708101700244745,0.5885395123659497,0.6692290193860716,0.647988754380625,0.7996994235174891,0.6002068177382259,0.7136751986547166,0.7599093622057186,0.6298378200722713,0.7779687045117498,0.5804473138242138,0.7259901163798889,0.7228609640098588,0.6275549844485652,0.5604809875166665,0.646189923940945,0.6293814223164825,0.7134121945903324,0.741081772893262,0.6054311675092386,0.6476536314433072,0.6224855606894703,0.6507678529292388,0.6645350639201679,0.5711340417962225,0.5606313253232766,0.7042369268524531,0.648175546591588,0.6195450600244391,0.6584353145249306,0.641168433935168,0.583166943112547,0.6649159122495166,0.6716168082830771,0.5979064525388059,0.6946894701055472,0.6664412898431815,0.6332470556605467,0.544707451486311,0.580000033176878,0.5395480614894799,0.6771527102616367,0.6193752227875756,0.5928636967425789,0.7091198698443885,0.7702869150625602,0.6081054413349161,0.6718598986711315,0.5553589033312596,0.5900042135388832,0.7814678910667567,0.6548125905742592,0.6551769024687466,0.6620633581542203,0.7551825128376334,0.7044689639290697,0.5980847058438894,0.6802933121601209,0.6761708566193625,0.6231422063801886,0.7479716841917593,0.5922092103787127
0.2066783461637965,0.5252552458871499,0.18301524210435557,0.21326443010586682,0.19197273259752998,0.0,0.1450078761807887,0.1648946464409631,0.13417970544997504,0.3287544423157156,0.13442361833317445,0.18957266514715979,0.12611607402033542,0.1845249772755884,0.08946461885713476,0.0441468025718647,0.1673752508084648,0.10608384111279716,0.21273965173250986,0.08851513845779954,0.44024694260761804,0.1674017041369903,0.21387071407270147,0.23263367043946126,0.11280327988986741,0.3021569103200047,0.07816700193892515,0.24083791676161698,0.1289035591711197,0.1997088539969837,0.09941754753683381,0.2962657608576285,0.2607883459085908,0.1433910601937364,0.11779166391358929,0.20632114767949372,0.07381253789789245,0.06681210335960534,0.5152330641906151,0.35346758256097344,0.3623296189620453,0.2293709596011806,0.39590205084059543,0.03938968418805329,0.1535334828987012,0.12883897497264132,0.32930965528484246,0.2989308501558086,0.018056190314643908,0.25009034967435156,0.0725129987506494,0.10245927927610056,0.2045479587427149,0.18733203827941888,0.126007162673308,0.11553144692271812,0.23276644299256993,0.29396244461060705,0.16646167325104205,0.18411813426277487,0.11988504749204118,0.11681985158052961,0.16919725081104375,0.08968584481423411,0.24560867405627973,0.1292454588047311,0.23800691272912855,0.05920917969293893,0.46744740856986194,0.1232025315102033,0.10502838161785981,0.12617751939551286,0.19674436952518648,0.14348813839497052,0.0686651237092813,0.0763494982543661,0.2793317813992975,0.246208577849337,0.16902461269862418,0.4267394905693392,0.0831260304637814,0.2492484002908459,0.028440834267771154,0.16151122673164003,0.1665722986232148,0.3821526670223722,0.08725143460194677,0.33456494321780844,0.29355359021334654,0.17187551161595432,0.1584548038292632,0.03279474881344285,0.1500482463497163,0.27532238343188464,0.08872757843868519,0.07285339847163608,0.24550279063642086,0.27294258610748706,0.12974749658742635,0.2005037248675153,0.7645773116654219,0.7065087196648283,0.7359961306336684,0.7436681442221028,0.7299322397243261,0.7862976275726369,0.822722022927806,0.7267338088912514,0.8101257961806254,0.7505565834446221,0.7553207584908151,0.7098592888770949,0.7335280394059583,0.6896116555137035,0.7244574554250944,0.6988136758983772,0.7248493962550056,0.7344121046236106,0.7450617531567163,0.7031396302037669,0.8012745216132111,0.7582289320047966,0.6705431476729815,0.7401226292758024,0.7476461183985217,0.6065347130020419,0.7615895733700225,0.7816333485348452,0.6965018461858085,0.8267872594997638,0.7881776717269988,0.7017030370468731,0.6896405383749349,0.7897710509381998,0.7434982013571805,0.7008204577776034,0.6854974416700985,0.7372055006862607,0.7643517743763207,0.7012792355079492,0.7631562295022722,0.7470333926702333,0.8596918478892619,0.710332648039918,0.7965197979726679,0.8306982718590119,0.733162622799327,0.8439052232075036,0.6949785473067789,0.8056755944546233,0.8033527598439741,0.731411994226545,0.6793569093923089,0.7456625827131416,0.7328127364568727,0.796323846544178,0.8168441378152856,0.7143747800231995,0.7467780739704142,0.7275195251746074,0.7491495675260711,0.7596032284799328,0.6877052801856192,0.6794749375523175,0.7894768935331936,0.7471756905840238,0.7252586099945637,0.7549776447975265,0.7418314637429378,0.697098049204637,0.759891716109858,0.7649614447260171,0.7085505260450753,0.7823296034529044,0.7610467948226365,0.7357745017949017,0.6669390493527132,0.6946297752169126,0.6628624820608287,0.7691410612268837,0.7251279545229926,0.7046388949627669,0.7931233843541005,0.8382972149115483,0.7164410831277968,0.7651451436098362,0.6753319529583924,0.7024177909381079,0.8464549990592865,0.7522258929476748,0.7525027710565523,0.7577300340100671,0.8272282800191719,0.7896503107801345,0.7086886715976494,0.7715087283110986,0.7684003334882825,0.7280241006558226,0.8219241848979996,0.7041307158036683
0.12477986419993606,0.41159713810310894,0.1806555895992258,0.17941598989760754,0.048309679945717846,0.1450078761807887,0.0,0.08396193159557308,0.011043036349224064,0.47623632669950855,0.09006800214359068,0.17359856720166156,0.05693657826022157,0.04060355373134887,0.056273294964486846,0.10374974035761156,0.26579993520808703,0.09570304836257772,0.17682602789453053,0.16592742108195643,0.31537219867500255,0.10320820233267791,0.07106682905709014,0.0906849339272833,0.042429459225413864,0.16435005339650643,0.09306146746922689,0.3258681651727861,0.20872619993188143,0.14081901127448587,0.04625718740324655,0.25215754154092174,0.1203309487053134,0.09302926554638917,0.20551234982767755,0.0632042276820736,0.0719656150001493,0.18007555903813807,0.4001192375368773,0.21972166870539173,0.22937315721512577,0.12820783384405396,0.2661749923202357,0.16303209618789774,0.2441031818054509,0.016476730462289868,0.19354398713395685,0.26798412130409033,0.12728495476610427,0.10903669699268331,0.14323194427510944,0.043190292463165025,0.06136008812888783,0.18605087525848965,0.019354356917898424,0.19228374823277242,0.2069297849324561,0.1555867443177744,0.12493230187741601,0.09537553304909524,0.20822395440498062,0.20265212644248148,0.15614592645890857,0.16765808088316134,0.10431603345620843,0.13177564798494698,0.13032625083132443,0.13263543953676438,0.34588483655769237,0.1893909801250224,0.08865433576207714,0.11477872320277271,0.05325585537428879,0.10783713122532068,0.14363648659214492,0.08571787551472237,0.1399944224708414,0.10494755860838931,0.24321179220094283,0.30031530159966546,0.07730378014756954,0.10814936455651498,0.13227542824216335,0.052059063062030383,0.02209818861480455,0.37509123679927747,0.21576625988371065,0.1992222449725162,0.17097235971020713,0.06270487611644139,0.07126397501681701,0.1127493063413466,0.032237707882868165,0.13573352066893954,0.057013849197982164,0.1325880759121348,0.218924968467012,0.33535749946571436,0.082951297002716,0.15459930417438505,0.6968263907787928,0.625592361066413,0.6615973921184647,0.6710217341159576,0.6541650696873476,0.7238191383555873,0.7695186210637325,0.6502507380318325,0.7536530233969939,0.6795035772526393,0.6853809120729374,0.6296662237295875,0.658570564414586,0.6051147197480593,0.6474673424568317,0.6162528498602948,0.6479464390795172,0.6596544891725767,0.6727361737418789,0.6215004248689223,0.7425436174847327,0.6889730711428013,0.5821389966583277,0.6666634853922395,0.6759175574611768,0.5060336670616659,0.6931283577515168,0.7180064742995329,0.6134515001050406,0.7746530525926206,0.7261645756033285,0.6197569606187369,0.605149627907921,0.728153516504975,0.6708127208602431,0.6186862542869248,0.6001455504593041,0.663081429831292,0.6965471092711397,0.6192427851653359,0.6950670160690463,0.6751630431044416,0.81646637573189,0.6302421235795457,0.7365891836305873,0.7795991932596807,0.6581226293557159,0.7963488710681853,0.6116067907766317,0.7480634529570596,0.7451491548389816,0.6559774100792051,0.5927412167733846,0.6734755633957624,0.6576937813851108,0.7363439889688838,0.7621069397191279,0.635163468238985,0.6748486864151094,0.6512119441217452,0.6777695516216735,0.690671778817593,0.6028113707025335,0.5928833987897433,0.72778625542604,0.6753382562543663,0.6484467145258705,0.6849573244030324,0.668763406880602,0.6141737466195092,0.6910284623667422,0.6973021078030961,0.628074410795453,0.718873589934615,0.6924569274830923,0.6613254909308512,0.5778122096197638,0.6111845565602014,0.5729242451579609,0.7024820725953453,0.6482869772821572,0.6233208107889192,0.7323414688746984,0.789227609136762,0.6376817040244585,0.697529624746932,0.5878958028108737,0.6206242922089407,0.7995910393214176,0.6815618871752188,0.6819033945412978,0.6883565933650506,0.7752104791906284,0.7280027658549693,0.6282424017167569,0.7054195533038168,0.7015635440924809,0.6518293457094486,0.7685117509762471,0.6227036881311864
